video,frame_index,time_s,roi_mean_luma,roi_mean_blue_excess,row_contrast,row_fft_peak_ratio,saturated_fraction
6-29T2.mp4,224,7.479960075329567,71.07281494140625,93.21354675292969,0.08895972201384572,18.293254852294922,0.09416666666666666
6-29T2.mp4,225,7.513352754237289,71.394287109375,99.43344116210938,0.11976741985910407,17.839126586914062,0.09782986111111111
6-29T2.mp4,226,7.54674543314501,68.50962829589844,51.51577377319336,0.17401149330657192,21.508302688598633,0.02607638888888889
6-29T2.mp4,227,7.580138112052731,69.2705307006836,61.055973052978516,0.21413035792780197,24.501216888427734,0.030381944444444444
6-29T2.mp4,228,7.613530790960453,69.73778533935547,69.11531066894531,0.2370760558318939,16.991289138793945,0.034756944444444444
6-29T2.mp4,229,7.646923469868174,70.71975708007812,78.38693237304688,0.2190043926427609,21.641216278076172,0.041944444444444444
6-29T2.mp4,230,7.680316148775895,65.53113555908203,15.034053802490234,0.09191120139875693,13.79075813293457,0.01001736111111111
6-29T2.mp4,231,7.713708827683616,64.82555389404297,4.73879337310791,0.1089026571692272,10.708112716674805,0.008541666666666666
6-29T2.mp4,232,7.747101506591338,64.19711303710938,0.28979167342185974,0.19321627256777532,15.014848709106445,0.008836805555555556
6-29T2.mp4,233,7.780494185499059,70.45707702636719,93.8559341430664,0.09966298745282286,17.6948299407959,0.09128472222222223
6-29T2.mp4,234,7.81388686440678,70.69011688232422,89.14933013916016,0.10202154686910613,18.678342819213867,0.08258680555555556
6-29T2.mp4,235,7.847279543314501,70.78702545166016,80.49231719970703,0.09610093608396188,22.100849151611328,0.06416666666666666
6-29T2.mp4,236,7.8806722222222225,69.91268920898438,72.0391845703125,0.1000702648194799,21.177215576171875,0.05489583333333333
6-29T2.mp4,237,7.914064901129944,68.94860076904297,59.42411422729492,0.10945403298090282,26.023603439331055,0.038385416666666665
6-29T2.mp4,238,7.947457580037665,70.10183715820312,77.12271118164062,0.2582618333322612,18.19719123840332,0.04407986111111111
6-29T2.mp4,239,7.980850258945386,70.87433624267578,85.81489562988281,0.22686177760023266,18.952478408813477,0.06470486111111111
6-29T2.mp4,240,8.014242937853108,71.06436157226562,93.17861938476562,0.17750029690241118,16.708784103393555,0.08279513888888888
6-29T2.mp4,241,8.047635616760829,71.60334777832031,95.94344329833984,0.15367965885384297,17.76017189025879,0.08940972222222222
6-29T2.mp4,242,8.08102829566855,71.45866394042969,98.90650939941406,0.13269690116116112,16.465951919555664,0.09723958333333334
6-29T2.mp4,243,8.114420974576271,64.54694366455078,4.804999828338623,0.10360501043915381,20.906587600708008,0.011302083333333334
6-29T2.mp4,244,8.147813653483993,65.07393646240234,18.348854064941406,0.08686566921741604,26.95561408996582,0.014288194444444444
6-29T2.mp4,245,8.181206332391714,66.4634017944336,34.2379264831543,0.12802550331377854,21.651704788208008,0.019253472222222224
6-29T2.mp4,246,8.214599011299436,67.12652587890625,46.674625396728516,0.20329394300728792,17.99405860900879,0.025364583333333333
6-29T2.mp4,247,8.247991690207156,69.08377075195312,54.573890686035156,0.13974848124607203,25.96103286743164,0.03359375
6-29T2.mp4,248,8.281384369114878,68.27177429199219,40.59947204589844,0.11078456119189406,19.008516311645508,0.021336805555555557
6-29T2.mp4,249,8.314777048022599,67.17758178710938,27.860668182373047,0.0965892053781811,10.988818168640137,0.014947916666666667
6-29T2.mp4,250,8.34816972693032,71.47075653076172,99.34547424316406,0.13479147906903755,17.320068359375,0.09835069444444444
6-29T2.mp4,251,8.381562405838041,71.7910385131836,97.4793472290039,0.13826670430603952,17.734573364257812,0.09498263888888889
6-29T2.mp4,252,8.414955084745763,71.6973876953125,98.08179473876953,0.10524956916460378,17.52212905883789,0.09623263888888889
6-29T2.mp4,253,8.448347763653484,71.91036987304688,91.30331420898438,0.10989347557560768,21.58282470703125,0.08279513888888888
6-29T2.mp4,254,8.481740442561206,71.08515930175781,89.57655334472656,0.11031167605697506,18.327375411987305,0.08689236111111111
6-29T2.mp4,255,8.515133121468926,68.3818588256836,40.86863708496094,0.13739855803975037,21.03095054626465,0.01907986111111111
6-29T2.mp4,256,8.548525800376648,69.13286590576172,57.707664489746094,0.1997199081422149,23.212871551513672,0.027256944444444445
6-29T2.mp4,257,8.58191847928437,70.263916015625,71.89888000488281,0.2372520849005885,22.08842658996582,0.039253472222222224
6-29T2.mp4,258,8.61531115819209,70.65415954589844,71.22025299072266,0.22954083383635446,28.136396408081055,0.03383680555555556
6-29T2.mp4,259,8.648703837099813,70.9848403930664,81.2924575805664,0.22802588167974822,17.79018783569336,0.04569444444444445
6-29T2.mp4,260,8.682096516007533,65.59281921386719,9.799809455871582,0.09358969671475557,12.653340339660645,0.009288194444444444
6-29T2.mp4,261,8.715489194915255,64.35531616210938,-1.353689193725586,0.171458967195942,10.370134353637695,0.0077777777777777776
6-29T2.mp4,262,8.748881873822976,63.779273986816406,-3.7035329341888428,0.1364453302375162,19.427433013916016,0.008125
6-29T2.mp4,263,8.782274552730698,64.8970947265625,8.50643253326416,0.1014932059284402,16.49988555908203,0.011753472222222222
6-29T2.mp4,264,8.815667231638418,70.01815795898438,83.41446685791016,0.10407517444852572,21.345561981201172,0.07107638888888888
6-29T2.mp4,265,8.84905991054614,70.05404663085938,74.96427917480469,0.10806831339517499,22.149887084960938,0.05420138888888889
6-29T2.mp4,266,8.88245258945386,69.29875183105469,70.10421752929688,0.10915509792772903,22.5737247467041,0.05213541666666666
6-29T2.mp4,267,8.915845268361583,71.45820617675781,100.91317749023438,0.11428584967215465,17.348262786865234,0.10522569444444445
6-29T2.mp4,268,8.949237947269303,70.64445495605469,83.7533950805664,0.23442942510118459,19.762168884277344,0.05578125
6-29T2.mp4,269,8.982630626177025,71.2392807006836,90.15109252929688,0.21429985231026596,17.587749481201172,0.07309027777777778
6-29T2.mp4,270,9.016023305084746,71.35652923583984,91.34004974365234,0.18614528867382957,17.111019134521484,0.07086805555555556
6-29T2.mp4,271,9.049415983992468,70.95169067382812,95.94120788574219,0.1296298018747256,18.608657836914062,0.08932291666666667
6-29T2.mp4,272,9.082808662900188,64.3979263305664,2.9927518367767334,0.10059099636298514,27.662494659423828,0.010434027777777778
6-29T2.mp4,273,9.11620134180791,65.23460388183594,13.163681030273438,0.09069737784668155,24.414323806762695,0.013159722222222222
6-29T2.mp4,274,9.14959402071563,65.94776153564453,25.761310577392578,0.09523732653844831,19.363279342651367,0.017083333333333332
6-29T2.mp4,275,9.182986699623353,68.18096923828125,42.298343658447266,0.15932995664985491,24.199621200561523,0.02201388888888889
6-29T2.mp4,276,9.216379378531073,69.55662536621094,54.954097747802734,0.22243319796643568,22.74448585510254,0.026510416666666668
6-29T2.mp4,277,9.249772057438795,69.20866394042969,46.81098937988281,0.12570404273452865,22.975862503051758,0.027135416666666665
6-29T2.mp4,278,9.283164736346516,68.0201187133789,33.96659851074219,0.10973971282915587,18.590970993041992,0.018072916666666668
6-29T2.mp4,279,9.316557415254238,66.67427062988281,15.809609413146973,0.09235158932570045,12.908101081848145,0.011493055555555555
6-29T2.mp4,280,9.34995009416196,64.03243255615234,-6.394132137298584,0.14644499452871454,11.999652862548828,0.008663194444444444
6-29T2.mp4,281,9.38334277306968,71.70231628417969,96.9259262084961,0.13367316590678685,16.37218475341797,0.09300347222222222
6-29T2.mp4,282,9.416735451977402,71.73037719726562,95.32743835449219,0.102120250122733,18.35167694091797,0.09171875
6-29T2.mp4,283,9.450128130885123,71.65755462646484,93.74760437011719,0.10422913526814376,18.042680740356445,0.09477430555555555
6-29T2.mp4,284,9.483520809792845,71.93798828125,97.78028869628906,0.12805277866241097,17.131731033325195,0.0940625
6-29T2.mp4,285,9.516913488700565,68.80233764648438,45.5615348815918,0.15536654660030877,27.607702255249023,0.02201388888888889
6-29T2.mp4,286,9.550306167608287,69.54021453857422,62.284358978271484,0.2300777639178924,25.133249282836914,0.02998263888888889
6-29T2.mp4,287,9.583698846516008,70.6990966796875,70.88507080078125,0.24144707651784827,22.80377960205078,0.033819444444444444
6-29T2.mp4,288,9.61709152542373,71.131591796875,78.82931518554688,0.2301322571159411,18.490402221679688,0.040364583333333336
6-29T2.mp4,289,9.65048420433145,66.35388946533203,18.18036460876465,0.09022591169942544,11.970413208007812,0.010815972222222222
6-29T2.mp4,290,9.683876883239172,64.8793716430664,4.778099060058594,0.08896469486484544,11.047965049743652,0.00829861111111111
6-29T2.mp4,291,9.717269562146893,64.52008819580078,-1.3185850381851196,0.17759881288577056,17.121469497680664,0.009010416666666667
6-29T2.mp4,292,9.750662241054615,64.58828735351562,4.815659523010254,0.09904585523185926,26.353443145751953,0.012135416666666666
6-29T2.mp4,293,9.784054919962335,65.71556091308594,10.994036674499512,0.10090324382326069,19.913278579711914,0.012708333333333334
6-29T2.mp4,294,9.817447598870057,70.3850326538086,80.7626724243164,0.10274460382716713,19.18065071105957,0.061614583333333334
6-29T2.mp4,295,9.850840277777777,70.45413208007812,67.6474380493164,0.09815283643658346,26.981718063354492,0.044444444444444446
6-29T2.mp4,296,9.8842329566855,69.73776245117188,54.36014938354492,0.10678145846584883,25.789630889892578,0.03217013888888889
6-29T2.mp4,297,9.91762563559322,64.03012084960938,-5.413680553436279,0.18517090810134193,13.04941177368164,0.008645833333333333
6-29T2.mp4,298,9.951018314500942,71.11737060546875,84.5097427368164,0.23532125083041966,19.952882766723633,0.06286458333333333
6-29T2.mp4,299,9.984410993408662,71.61581420898438,92.59168243408203,0.17325250914921134,19.319643020629883,0.08317708333333333
6-29T2.mp4,300,10.017803672316385,71.6832275390625,99.34521484375,0.13719570778774823,22.54182243347168,0.10211805555555556
6-29T2.mp4,301,10.051196351224107,71.25019836425781,97.48328399658203,0.14738144968871172,19.20652198791504,0.09470486111111111
6-29T2.mp4,302,10.084589030131827,64.63404846191406,3.995347261428833,0.09629150507447509,20.728343963623047,0.011440972222222222
6-29T2.mp4,303,10.11798170903955,66.60992431640625,21.609895706176758,0.0865325790038662,20.343538284301758,0.015329861111111112
6-29T2.mp4,304,10.15137438794727,67.33403015136719,35.33972930908203,0.11432961649782011,25.347843170166016,0.019270833333333334
6-29T2.mp4,305,10.184767066854992,68.50897216796875,47.47303009033203,0.20001786289358378,21.64890480041504,0.02309027777777778
6-29T2.mp4,306,10.218159745762712,68.72956848144531,52.58274459838867,0.13061891461694786,23.530603408813477,0.03107638888888889
6-29T2.mp4,307,10.251552424670434,68.30760955810547,36.66752624511719,0.10261497388140903,26.33047103881836,0.019895833333333335
6-29T2.mp4,308,10.284945103578155,67.310546875,22.16303825378418,0.09208732098900829,15.080647468566895,0.013506944444444445
6-29T2.mp4,309,10.318337782485877,66.330322265625,12.66252613067627,0.08877896846585452,11.675101280212402,0.011284722222222222
6-29T2.mp4,310,10.351730461393597,64.85357666015625,-0.22608506679534912,0.16599010144172158,11.04143238067627,0.008194444444444445
6-29T2.mp4,311,10.385123140301319,71.39839172363281,95.81256103515625,0.11417662948995694,13.669027328491211,0.09855902777777778
6-29T2.mp4,312,10.41851581920904,71.41836547851562,92.18592071533203,0.10920056798989691,17.330434799194336,0.09307291666666667
6-29T2.mp4,313,10.451908498116762,70.90767669677734,85.44993591308594,0.10369775922757886,17.04326057434082,0.07385416666666667
6-29T2.mp4,314,10.485301177024482,68.53157806396484,58.92581558227539,0.23406028034004459,17.050933837890625,0.03140625
6-29T2.mp4,315,10.518693855932204,68.53157806396484,58.92581558227539,0.23406028034004459,17.050933837890625,0.03140625
6-29T2.mp4,316,10.552086534839924,70.66851043701172,82.7514419555664,0.24620912394461916,19.601192474365234,0.06234375
6-29T2.mp4,317,10.585479213747647,70.66851043701172,82.7514419555664,0.24620912394461916,19.601192474365234,0.06234375
6-29T2.mp4,318,10.618871892655367,65.4429702758789,6.012847423553467,0.09976841771691805,14.323834419250488,0.009479166666666667
6-29T2.mp4,319,10.652264571563089,65.4429702758789,6.012847423553467,0.09976841771691805,14.323834419250488,0.009479166666666667
6-29T2.mp4,320,10.68565725047081,64.33502960205078,-0.9263107776641846,0.10246120498536619,18.619531631469727,0.009635416666666667
6-29T2.mp4,321,10.719049929378532,64.33502960205078,-0.9263107776641846,0.10246120498536619,18.619531631469727,0.009635416666666667
6-29T2.mp4,322,10.752442608286254,69.83785247802734,79.72774505615234,0.10190740729382614,14.03679084777832,0.06350694444444445
6-29T2.mp4,323,10.785835287193974,69.83785247802734,79.72774505615234,0.10190740729382614,14.03679084777832,0.06350694444444445
6-29T2.mp4,324,10.819227966101696,69.94580078125,58.57633590698242,0.11374668519092684,24.077272415161133,0.035173611111111114
6-29T2.mp4,325,10.852620645009416,69.94580078125,58.57633590698242,0.11374668519092684,24.077272415161133,0.035173611111111114
6-29T2.mp4,326,10.886013323917139,67.47840881347656,30.7928466796875,0.08292725941169457,11.836627960205078,0.015486111111111112
6-29T2.mp4,327,10.919406002824859,67.47840881347656,30.7928466796875,0.08292725941169457,11.836627960205078,0.015486111111111112
6-29T2.mp4,328,10.952798681732581,71.76082611083984,95.21693420410156,0.15538550511305096,17.041555404663086,0.09026041666666666
6-29T2.mp4,329,10.986191360640301,71.76082611083984,95.21693420410156,0.15538550511305096,17.041555404663086,0.09026041666666666
6-29T2.mp4,330,11.019584039548024,63.969810485839844,-6.838906288146973,0.168675048309821,10.542316436767578,0.008576388888888889
6-29T2.mp4,331,11.052976718455744,63.969810485839844,-6.838906288146973,0.168675048309821,10.542316436767578,0.008576388888888889
6-29T2.mp4,332,11.086369397363466,67.03795623779297,32.83164978027344,0.10645182484582122,27.555660247802734,0.018055555555555554
6-29T2.mp4,333,11.119762076271186,67.03795623779297,32.83164978027344,0.10645182484582122,27.555660247802734,0.018055555555555554
6-29T2.mp4,334,11.153154755178909,69.88782501220703,59.44489669799805,0.21047626625465926,23.756763458251953,0.02814236111111111
6-29T2.mp4,335,11.186547434086629,69.88782501220703,59.44489669799805,0.21047626625465926,23.756763458251953,0.02814236111111111
6-29T2.mp4,336,11.219940112994351,67.97544860839844,25.00864601135254,0.09566671772839816,12.163225173950195,0.01392361111111111
6-29T2.mp4,337,11.253332791902071,67.97544860839844,25.00864601135254,0.09566671772839816,12.163225173950195,0.01392361111111111
6-29T2.mp4,338,11.286725470809793,65.40953826904297,1.9363194704055786,0.11464655309781882,9.539787292480469,0.008993055555555556
6-29T2.mp4,339,11.320118149717514,65.40953826904297,1.9363194704055786,0.11464655309781882,9.539787292480469,0.008993055555555556
6-29T2.mp4,340,11.353510828625236,71.98397064208984,92.2258529663086,0.1027612646518069,16.37384605407715,0.09053819444444444
6-29T2.mp4,341,11.386903507532956,71.98397064208984,92.2258529663086,0.1027612646518069,16.37384605407715,0.09053819444444444
6-29T2.mp4,342,11.420296186440678,71.07368469238281,78.66670227050781,0.10374674045495227,23.775325775146484,0.06524305555555555
6-29T2.mp4,343,11.4536888653484,71.07368469238281,78.66670227050781,0.10374674045495227,23.775325775146484,0.06524305555555555
6-29T2.mp4,344,11.487081544256121,70.25010681152344,69.7558822631836,0.2456748459111511,18.65053939819336,0.037934027777777775
6-29T2.mp4,345,11.520474223163843,70.25010681152344,69.7558822631836,0.2456748459111511,18.65053939819336,0.037934027777777775
6-29T2.mp4,346,11.553866902071563,71.0488510131836,88.92229461669922,0.1931367296186759,16.147552490234375,0.07161458333333333
6-29T2.mp4,347,11.587259580979286,71.0488510131836,88.92229461669922,0.1931367296186759,16.147552490234375,0.07161458333333333
6-29T2.mp4,348,11.620652259887006,64.83038330078125,-0.3778645694255829,0.16677234663766963,8.654677391052246,0.008819444444444444
6-29T2.mp4,349,11.654044938794728,64.83038330078125,-0.3778645694255829,0.16677234663766963,8.654677391052246,0.008819444444444444
6-29T2.mp4,350,11.687437617702448,65.28456115722656,9.719983100891113,0.10048274197938135,13.860304832458496,0.012864583333333334
6-29T2.mp4,351,11.72083029661017,65.28456115722656,9.719983100891113,0.10048274197938135,13.860304832458496,0.012864583333333334
6-29T2.mp4,352,11.75422297551789,70.06307220458984,71.623046875,0.11851944569203822,22.944795608520508,0.05071180555555556
6-29T2.mp4,353,11.787615654425613,70.06307220458984,71.623046875,0.11851944569203822,22.944795608520508,0.05071180555555556
6-29T2.mp4,354,11.821008333333333,69.33932495117188,49.92600631713867,0.10669836108283276,23.757373809814453,0.028680555555555556
6-29T2.mp4,355,11.854401012241055,69.33932495117188,49.92600631713867,0.10669836108283276,23.757373809814453,0.028680555555555556
6-29T2.mp4,356,11.887793691148776,71.6383285522461,98.93788146972656,0.1275848504208403,19.183902740478516,0.10227430555555556
6-29T2.mp4,357,11.921186370056498,71.6383285522461,98.93788146972656,0.1275848504208403,19.183902740478516,0.10227430555555556
6-29T2.mp4,358,11.954579048964218,72.10337829589844,96.46224975585938,0.12995405965970142,19.000215530395508,0.09494791666666667
6-29T2.mp4,359,11.98797172787194,72.10337829589844,96.46224975585938,0.12995405965970142,19.000215530395508,0.09494791666666667
6-29T2.mp4,360,12.02136440677966,71.43938446044922,89.98029327392578,0.10420576674857529,17.557140350341797,0.09088541666666666
6-29T2.mp4,361,12.054757085687383,71.43938446044922,89.98029327392578,0.10420576674857529,17.557140350341797,0.09088541666666666
6-29T2.mp4,362,12.088149764595103,68.77226257324219,47.53113555908203,0.1578991502255747,20.33414649963379,0.023871527777777776
6-29T2.mp4,363,12.121542443502825,68.77226257324219,47.53113555908203,0.1578991502255747,20.33414649963379,0.023871527777777776
6-29T2.mp4,364,12.154935122410548,68.56459045410156,44.2997932434082,0.11699426076728128,21.858945846557617,0.021614583333333333
6-29T2.mp4,365,12.188327801318268,68.56459045410156,44.2997932434082,0.11699426076728128,21.858945846557617,0.021614583333333333
6-29T2.mp4,366,12.22172048022599,66.38203430175781,16.606136322021484,0.09285488887393278,12.99052906036377,0.011302083333333334
6-29T2.mp4,367,12.25511315913371,66.38203430175781,16.606136322021484,0.09285488887393278,12.99052906036377,0.011302083333333334
6-29T2.mp4,368,12.288505838041432,64.76859283447266,-0.12406250089406967,0.15145324164920487,16.22614288330078,0.008524305555555556
6-29T2.mp4,369,12.321898516949153,64.76859283447266,-0.12406250089406967,0.15145324164920487,16.22614288330078,0.008524305555555556
6-29T2.mp4,370,12.355291195856875,70.90249633789062,88.67835235595703,0.09763814373187578,17.238740921020508,0.07795138888888889
6-29T2.mp4,371,12.388683874764595,70.90249633789062,88.67835235595703,0.09763814373187578,17.238740921020508,0.07795138888888889
6-29T2.mp4,372,12.422076553672317,69.83995056152344,73.01577758789062,0.09675858427672386,18.687395095825195,0.05572916666666667
6-29T2.mp4,373,12.455469232580038,69.83995056152344,73.01577758789062,0.09675858427672386,18.687395095825195,0.05572916666666667
6-29T2.mp4,374,12.48886191148776,70.38006591796875,77.93073272705078,0.24034566589690814,19.378637313842773,0.04677083333333333
6-29T2.mp4,375,12.52225459039548,70.38006591796875,77.93073272705078,0.24034566589690814,19.378637313842773,0.04677083333333333
6-29T2.mp4,376,12.555647269303202,71.38368225097656,90.98588562011719,0.17543444664690885,17.235336303710938,0.06661458333333334
6-29T2.mp4,377,12.589039948210923,71.38368225097656,90.98588562011719,0.17543444664690885,17.235336303710938,0.06661458333333334
6-29T2.mp4,378,12.622432627118645,64.19853973388672,-0.9266058802604675,0.15007757671343164,14.635627746582031,0.008506944444444444
6-29T2.mp4,379,12.655825306026365,64.19853973388672,-0.9266058802604675,0.15007757671343164,14.635627746582031,0.008506944444444444
6-29T2.mp4,380,12.689217984934087,66.18720245361328,25.45917510986328,0.10181008669269032,21.628942489624023,0.016215277777777776
6-29T2.mp4,381,12.722610663841808,66.18720245361328,25.45917510986328,0.10181008669269032,21.628942489624023,0.016215277777777776
6-29T2.mp4,382,12.75600334274953,69.72962951660156,65.4146957397461,0.10722433475851739,19.71367835998535,0.04220486111111111
6-29T2.mp4,383,12.78939602165725,69.72962951660156,65.4146957397461,0.10722433475851739,19.71367835998535,0.04220486111111111
6-29T2.mp4,384,12.822788700564972,68.16033172607422,40.40999984741211,0.0963256852526631,17.53277587890625,0.021024305555555556
6-29T2.mp4,385,12.856181379472693,68.16033172607422,40.40999984741211,0.0963256852526631,17.53277587890625,0.021024305555555556
6-29T2.mp4,386,12.889574058380415,71.05738067626953,93.19491577148438,0.18810093859066296,12.380594253540039,0.08112847222222222
6-29T2.mp4,387,12.922966737288137,71.05738067626953,93.19491577148438,0.18810093859066296,12.380594253540039,0.08112847222222222
6-29T2.mp4,388,12.956359416195857,71.60832214355469,96.96546936035156,0.11581102733852645,17.851104736328125,0.09784722222222222
6-29T2.mp4,389,12.98975209510358,71.60832214355469,96.96546936035156,0.11581102733852645,17.851104736328125,0.09784722222222222
6-29T2.mp4,390,13.0231447740113,71.64178466796875,99.2728500366211,0.12821281904301593,19.522281646728516,0.09637152777777777
6-29T2.mp4,391,13.056537452919022,71.64178466796875,99.2728500366211,0.12821281904301593,19.522281646728516,0.09637152777777777
6-29T2.mp4,392,13.089930131826742,69.05573272705078,59.31239700317383,0.2232387680596942,25.614456176757812,0.03064236111111111
6-29T2.mp4,393,13.123322810734464,69.05573272705078,59.31239700317383,0.2232387680596942,25.614456176757812,0.03064236111111111
6-29T2.mp4,394,13.156715489642185,70.31165313720703,75.39546966552734,0.23470605036287218,20.184228897094727,0.03819444444444445
6-29T2.mp4,395,13.190108168549907,70.31165313720703,75.39546966552734,0.23470605036287218,20.184228897094727,0.03819444444444445
6-29T2.mp4,396,13.223500847457627,65.10418701171875,5.477673530578613,0.10182153133380692,11.612275123596191,0.008402777777777778
6-29T2.mp4,397,13.25689352636535,65.10418701171875,5.477673530578613,0.10182153133380692,11.612275123596191,0.008402777777777778
6-29T2.mp4,398,13.29028620527307,70.8484878540039,95.53511810302734,0.10624094851324929,18.618043899536133,0.09265625
6-29T2.mp4,399,13.323678884180792,70.8484878540039,95.53511810302734,0.10624094851324929,18.618043899536133,0.09265625
6-29T2.mp4,400,13.357071563088512,70.78152465820312,82.67353820800781,0.10284555559921517,23.335859298706055,0.06717013888888888
6-29T2.mp4,401,13.390464241996234,70.78152465820312,82.67353820800781,0.10284555559921517,23.335859298706055,0.06717013888888888
6-29T2.mp4,402,13.423856920903955,69.70645141601562,66.46016693115234,0.10939989852664225,21.466384887695312,0.04697916666666667
6-29T2.mp4,403,13.457249599811677,69.70645141601562,66.46016693115234,0.10939989852664225,21.466384887695312,0.04697916666666667
6-29T2.mp4,404,13.490642278719397,70.86737060546875,85.80860137939453,0.22507412151143638,17.94192123413086,0.062274305555555555
6-29T2.mp4,405,13.52403495762712,70.86737060546875,85.80860137939453,0.22507412151143638,17.94192123413086,0.062274305555555555
6-29T2.mp4,406,13.55742763653484,71.51753234863281,95.20207214355469,0.15477279270252525,19.914552688598633,0.0846875
6-29T2.mp4,407,13.590820315442562,71.51753234863281,95.20207214355469,0.15477279270252525,19.914552688598633,0.0846875
6-29T2.mp4,408,13.624212994350284,63.84286117553711,-6.343489646911621,0.13679049286455558,10.837963104248047,0.008090277777777778
6-29T2.mp4,409,13.657605673258004,63.84286117553711,-6.343489646911621,0.13679049286455558,10.837963104248047,0.008090277777777778
6-29T2.mp4,410,13.690998352165726,63.69487762451172,-7.517873287200928,0.14195010683311896,11.30073356628418,0.00829861111111111
6-29T2.mp4,411,13.724391031073447,63.69487762451172,-7.517873287200928,0.14195010683311896,11.30073356628418,0.00829861111111111
6-29T2.mp4,412,13.757783709981169,63.72743606567383,1.363828182220459,0.1461646649604328,11.473011016845703,0.012951388888888889
6-29T2.mp4,413,13.79117638888889,63.72743606567383,1.363828182220459,0.1461646649604328,11.473011016845703,0.012951388888888889
6-29T2.mp4,414,13.824569067796611,63.44084548950195,2.153697967529297,0.14312424937604218,12.473100662231445,0.01328125
6-29T2.mp4,415,13.857961746704332,63.44084548950195,2.153697967529297,0.14312424937604218,12.473100662231445,0.01328125
6-29T2.mp4,416,13.891354425612054,62.79867172241211,2.848177194595337,0.15309820662889315,13.383307456970215,0.013211805555555555
6-29T2.mp4,417,13.924747104519774,62.79867172241211,2.848177194595337,0.15309820662889315,13.383307456970215,0.013211805555555555
6-29T2.mp4,418,13.958139783427496,62.81218719482422,3.488802194595337,0.15952432413762463,12.904938697814941,0.0140625
6-29T2.mp4,419,13.991532462335217,62.81218719482422,3.488802194595337,0.15952432413762463,12.904938697814941,0.0140625
6-29T2.mp4,420,14.024925141242939,62.74192810058594,3.889244794845581,0.17595616887126111,13.948723793029785,0.014375
6-29T2.mp4,421,14.05831782015066,62.74192810058594,3.889244794845581,0.17595616887126111,13.948723793029785,0.014375
6-29T2.mp4,422,14.091710499058381,62.38860321044922,5.28428840637207,0.12254988574717315,15.555451393127441,0.014427083333333333
6-29T2.mp4,423,14.125103177966102,62.38860321044922,5.28428840637207,0.12254988574717315,15.555451393127441,0.014427083333333333
6-29T2.mp4,424,14.158495856873824,62.52778244018555,5.31473970413208,0.12653322239090645,12.624215126037598,0.014461805555555556
6-29T2.mp4,425,14.191888535781544,62.52778244018555,5.31473970413208,0.12653322239090645,12.624215126037598,0.014461805555555556
6-29T2.mp4,426,14.225281214689266,62.40582275390625,5.679140567779541,0.1255182729570203,10.985957145690918,0.014600694444444444
6-29T2.mp4,427,14.258673893596987,62.40582275390625,5.679140567779541,0.1255182729570203,10.985957145690918,0.014600694444444444
6-29T2.mp4,428,14.292066572504709,62.3415641784668,5.696814060211182,0.1270414473492064,14.556163787841797,0.01407986111111111
6-29T2.mp4,429,14.32545925141243,62.3415641784668,5.696814060211182,0.1270414473492064,14.556163787841797,0.01407986111111111
6-29T2.mp4,430,14.358851930320151,62.32868957519531,5.849635601043701,0.13469660068085904,15.008003234863281,0.015052083333333334
6-29T2.mp4,431,14.392244609227873,62.32868957519531,5.849635601043701,0.13469660068085904,15.008003234863281,0.015052083333333334
6-29T2.mp4,432,14.425637288135594,62.330020904541016,5.970581531524658,0.12088298458558153,12.985034942626953,0.015034722222222222
6-29T2.mp4,433,14.459029967043316,62.330020904541016,5.970581531524658,0.12088298458558153,12.985034942626953,0.015034722222222222
6-29T2.mp4,434,14.492422645951036,62.34864044189453,6.0269012451171875,0.11799992376872913,12.848538398742676,0.01545138888888889
6-29T2.mp4,435,14.525815324858758,62.34864044189453,6.0269012451171875,0.11799992376872913,12.848538398742676,0.01545138888888889
6-29T2.mp4,436,14.559208003766479,62.2880744934082,6.285329818725586,0.12296384769397399,11.513800621032715,0.01546875
6-29T2.mp4,437,14.5926006826742,62.2880744934082,6.285329818725586,0.12296384769397399,11.513800621032715,0.01546875
6-29T2.mp4,438,14.625993361581921,62.267860412597656,6.363046646118164,0.12772100084092722,11.909294128417969,0.015590277777777778
6-29T2.mp4,439,14.659386040489643,62.267860412597656,6.363046646118164,0.12772100084092722,11.909294128417969,0.015590277777777778
6-29T2.mp4,440,14.692778719397364,62.22227478027344,6.419652938842773,0.12522338188182539,11.658049583435059,0.01564236111111111
6-29T2.mp4,441,14.726171398305086,62.22227478027344,6.419652938842773,0.12522338188182539,11.658049583435059,0.01564236111111111
6-29T2.mp4,442,14.759564077212806,62.306575775146484,6.539774417877197,0.12949740706207274,13.267069816589355,0.016319444444444445
6-29T2.mp4,443,14.792956756120528,62.306575775146484,6.539774417877197,0.12949740706207274,13.267069816589355,0.016319444444444445
6-29T2.mp4,444,14.826349435028249,62.32759094238281,6.556805610656738,0.11942794624228893,9.892936706542969,0.01630208333333333
6-29T2.mp4,445,14.85974211393597,62.32759094238281,6.556805610656738,0.11942794624228893,9.892936706542969,0.01630208333333333
6-29T2.mp4,446,14.893134792843691,62.1812744140625,6.55590295791626,0.1127304854535307,10.691262245178223,0.01625
6-29T2.mp4,447,14.926527471751413,62.1812744140625,6.55590295791626,0.1127304854535307,10.691262245178223,0.01625
6-29T2.mp4,448,14.959920150659133,62.38888931274414,6.8206682205200195,0.11614319900420052,9.368149757385254,0.016336805555555556
