video,frame_index,time_s,roi_mean_luma,roi_mean_blue_excess,row_contrast,row_fft_peak_ratio,saturated_fraction
7-15pixeltest2redo.mp4,41,1.3662655485674353,2.4705560207366943,2.1999826431274414,0.20924530855068893,9.524911880493164,0.0
7-15pixeltest2redo.mp4,42,1.3995890985324948,49.02690887451172,52.52387237548828,0.4013079896217818,21.426908493041992,0.11760416666666666
7-15pixeltest2redo.mp4,43,1.432912648497554,50.54249572753906,30.529157638549805,0.43566111474398267,16.96739959716797,0.1410590277777778
7-15pixeltest2redo.mp4,44,1.4662361984626135,63.29165267944336,34.38501739501953,0.4144888410868178,13.237530708312988,0.11652777777777777
7-15pixeltest2redo.mp4,45,1.4995597484276728,56.40590286254883,20.301345825195312,0.46474591439665713,12.382511138916016,0.14159722222222224
7-15pixeltest2redo.mp4,46,1.5328832983927323,76.04266357421875,58.317604064941406,0.45130735441991154,13.9970121383667,0.16741319444444444
7-15pixeltest2redo.mp4,47,1.5662068483577918,69.08869171142578,55.255859375,0.03267673784806279,8.314355850219727,0.31756944444444446
7-15pixeltest2redo.mp4,48,1.599530398322851,80.18194580078125,76.60025024414062,0.15860025227110122,16.570423126220703,0.20694444444444443
7-15pixeltest2redo.mp4,49,1.6328539482879105,79.35346984863281,57.08382797241211,0.34347339495884494,12.308173179626465,0.10942708333333333
7-15pixeltest2redo.mp4,50,1.6661774982529698,2.748886823654175,3.856736183166504,0.26912514635639395,5.825489521026611,0.0
7-15pixeltest2redo.mp4,51,1.6995010482180293,46.9735107421875,49.12297058105469,0.40276154464822594,15.288673400878906,0.1123611111111111
7-15pixeltest2redo.mp4,52,1.7328245981830888,48.401512145996094,28.880130767822266,0.3855512232864361,14.49712085723877,0.13835069444444445
7-15pixeltest2redo.mp4,53,1.766148148148148,62.91566848754883,53.715423583984375,0.40586030600579687,17.311983108520508,0.19133680555555554
7-15pixeltest2redo.mp4,54,1.7994716981132075,55.7971076965332,26.2622127532959,0.43277670583490163,17.475534439086914,0.1417013888888889
7-15pixeltest2redo.mp4,55,1.8327952480782668,70.51225280761719,61.04023361206055,0.4132439430133782,19.70452117919922,0.14628472222222222
7-15pixeltest2redo.mp4,56,1.8661187980433263,72.3169174194336,54.17152786254883,0.037529207891752375,13.298583030700684,0.2798090277777778
7-15pixeltest2redo.mp4,57,1.8994423480083857,75.54527282714844,78.66690063476562,0.18338618392307082,14.6682710647583,0.2137673611111111
7-15pixeltest2redo.mp4,58,1.932765897973445,79.24603271484375,73.65069580078125,0.32132653951420426,18.399044036865234,0.2198263888888889
7-15pixeltest2redo.mp4,59,1.9660894479385045,2.394540786743164,2.7035763263702393,0.3156254816439745,7.3485822677612305,0.0
7-15pixeltest2redo.mp4,60,1.999412997903564,46.501953125,38.09465408325195,0.42054114066069476,22.41931915283203,0.09166666666666666
7-15pixeltest2redo.mp4,61,2.0327365478686232,47.7320442199707,24.016891479492188,0.3233403965717583,16.228368759155273,0.1424652777777778
7-15pixeltest2redo.mp4,62,2.0660600978336827,71.23815155029297,41.610687255859375,0.3656301264415504,15.39124584197998,0.18970486111111112
7-15pixeltest2redo.mp4,63,2.099383647798742,56.65864181518555,24.497264862060547,0.4153140670397146,16.808671951293945,0.15774305555555557
7-15pixeltest2redo.mp4,64,2.1327071977638012,72.7215576171875,37.85763168334961,0.5125570670397187,20.955717086791992,0.12868055555555555
7-15pixeltest2redo.mp4,65,2.1660307477288607,82.45987701416016,38.35574722290039,0.0756026108687936,10.167561531066895,0.2978472222222222
7-15pixeltest2redo.mp4,66,2.19935429769392,80.42823791503906,70.48924255371094,0.23962143952390555,18.656879425048828,0.22019097222222223
7-15pixeltest2redo.mp4,67,2.2326778476589797,85.24283599853516,63.370025634765625,0.3060705228475077,19.359601974487305,0.2309027777777778
7-15pixeltest2redo.mp4,68,2.266001397624039,1.9912165403366089,2.454105854034424,0.3482766442961831,6.79694938659668,0.0
7-15pixeltest2redo.mp4,69,2.2993249475890982,51.64894104003906,39.58754348754883,0.4826635767194033,16.60163116455078,0.153125
7-15pixeltest2redo.mp4,70,2.3326484975541577,49.39665985107422,22.670625686645508,0.3189366215168776,18.950660705566406,0.17539930555555555
7-15pixeltest2redo.mp4,71,2.365972047519217,80.0248794555664,35.28087615966797,0.48107632054112326,11.76992130279541,0.22722222222222221
7-15pixeltest2redo.mp4,72,2.3992955974842767,56.837242126464844,23.2801570892334,0.47275750259792493,19.12928581237793,0.19671875
7-15pixeltest2redo.mp4,73,2.432619147449336,74.26947021484375,35.5064582824707,0.5066915208428264,15.901453018188477,0.1738888888888889
7-15pixeltest2redo.mp4,74,2.4659426974143956,89.74542236328125,32.28078842163086,0.030687476786058175,10.386680603027344,0.3519097222222222
7-15pixeltest2redo.mp4,75,2.4992662473794547,88.32659149169922,56.01746368408203,0.28024614307444495,18.645889282226562,0.24706597222222224
7-15pixeltest2redo.mp4,76,2.532589797344514,92.6755142211914,47.8017692565918,0.3727881183124957,16.89798927307129,0.2407638888888889
7-15pixeltest2redo.mp4,77,2.5659133473095737,2.2941622734069824,1.9186197519302368,0.320347417231649,13.374168395996094,0.0
7-15pixeltest2redo.mp4,78,2.599236897274633,54.883575439453125,34.61721420288086,0.4574625952719863,18.071882247924805,0.1651388888888889
7-15pixeltest2redo.mp4,79,2.6325604472396926,47.65290451049805,25.769453048706055,0.2967998482503045,17.10027503967285,0.17131944444444444
7-15pixeltest2redo.mp4,80,2.6658839972047517,84.41999816894531,29.318862915039062,0.5159911603576037,14.722209930419922,0.2051909722222222
7-15pixeltest2redo.mp4,81,2.699207547169811,50.531394958496094,34.3935661315918,0.44705785313504937,17.153188705444336,0.22539930555555557
7-15pixeltest2redo.mp4,82,2.7325310971348706,68.81761169433594,32.034515380859375,0.47742886812234786,19.887983322143555,0.14286458333333332
7-15pixeltest2redo.mp4,83,2.76585464709993,90.12296295166016,49.55509567260742,0.04939977234723306,10.214111328125,0.3958333333333333
7-15pixeltest2redo.mp4,84,2.7991781970649896,86.59800720214844,72.6611557006836,0.2747868228039994,14.097914695739746,0.29279513888888886
7-15pixeltest2redo.mp4,85,2.8325017470300486,89.9736557006836,60.633644104003906,0.3434187773765233,15.432470321655273,0.25689236111111113
7-15pixeltest2redo.mp4,86,2.865825296995108,2.018554449081421,2.7556509971618652,0.5803731699282257,10.6597261428833,0.0
7-15pixeltest2redo.mp4,87,2.8991488469601676,57.086036682128906,38.735137939453125,0.3896501325858269,11.26294231414795,0.18821180555555556
7-15pixeltest2redo.mp4,88,2.932472396925227,47.67816162109375,26.429765701293945,0.2772239546363247,20.03868293762207,0.16777777777777778
7-15pixeltest2redo.mp4,89,2.9657959468902866,85.99132537841797,46.800209045410156,0.3896683265042757,18.386737823486328,0.2518576388888889
7-15pixeltest2redo.mp4,90,2.9991194968553456,52.46399688720703,23.183385848999023,0.2887236736354679,17.825664520263672,0.19932291666666666
7-15pixeltest2redo.mp4,91,3.032443046820405,62.51707077026367,52.26203155517578,0.45837378493766995,17.679611206054688,0.19671875
7-15pixeltest2redo.mp4,92,3.0657665967854646,95.62007141113281,51.94537353515625,0.04859984303523153,9.305980682373047,0.42050347222222223
7-15pixeltest2redo.mp4,93,3.099090146750524,85.98582458496094,71.96574401855469,0.2792641356201845,16.561323165893555,0.27621527777777777
7-15pixeltest2redo.mp4,94,3.1324136967155836,92.37296295166016,54.70848083496094,0.3409591818223326,22.0612850189209,0.24293402777777778
7-15pixeltest2redo.mp4,95,3.1657372466806426,4.316643714904785,1.7776128053665161,0.4751862969024687,4.80532169342041,0.00078125
7-15pixeltest2redo.mp4,96,3.199060796645702,62.97523880004883,29.335512161254883,0.4156804229495749,24.635501861572266,0.1624826388888889
7-15pixeltest2redo.mp4,97,3.2323843466107616,46.99445343017578,22.6190185546875,0.3504212406373175,15.718708992004395,0.14116319444444445
7-15pixeltest2redo.mp4,98,3.265707896575821,87.53064727783203,44.72228240966797,0.4087337141248337,17.834943771362305,0.21253472222222222
7-15pixeltest2redo.mp4,99,3.2990314465408805,49.55033493041992,26.081459045410156,0.3331061528131138,10.514425277709961,0.17743055555555556
7-15pixeltest2redo.mp4,100,3.3323549965059396,58.80657958984375,40.262638092041016,0.4399795110572822,15.492770195007324,0.12579861111111112
7-15pixeltest2redo.mp4,101,3.365678546470999,98.93345642089844,45.88542556762695,0.045545129341871465,9.484981536865234,0.3597048611111111
7-15pixeltest2redo.mp4,102,3.3990020964360586,84.59403991699219,77.10497283935547,0.25182591658145115,18.26990509033203,0.27675347222222224
7-15pixeltest2redo.mp4,103,3.432325646401118,92.29454803466797,62.061058044433594,0.36809620790024217,17.313947677612305,0.2747222222222222
7-15pixeltest2redo.mp4,104,3.4656491963661775,10.117532730102539,3.56701397895813,0.3525116306025785,6.212655067443848,0.018246527777777778
7-15pixeltest2redo.mp4,105,3.4989727463312366,61.78972244262695,50.841190338134766,0.4114766840257896,12.426677703857422,0.22131944444444446
7-15pixeltest2redo.mp4,106,3.532296296296296,44.97488021850586,26.915868759155273,0.33507003760403475,20.39788055419922,0.11465277777777778
7-15pixeltest2redo.mp4,107,3.5656198462613555,85.18859100341797,42.932899475097656,0.5353496193778864,15.660170555114746,0.17772569444444444
7-15pixeltest2redo.mp4,108,3.598943396226415,50.796142578125,17.74082374572754,0.4413213705527402,14.467583656311035,0.14881944444444445
7-15pixeltest2redo.mp4,109,3.6322669461914745,57.20296096801758,29.610572814941406,0.47747900428014073,20.437299728393555,0.11121527777777777
7-15pixeltest2redo.mp4,110,3.6655904961565335,102.09879302978516,55.606224060058594,0.04017804932624592,9.953604698181152,0.41272569444444446
7-15pixeltest2redo.mp4,111,3.698914046121593,89.23951721191406,58.202247619628906,0.3118665888984187,18.95852279663086,0.22619791666666667
7-15pixeltest2redo.mp4,112,3.7322375960866525,91.68310546875,56.979156494140625,0.3296384330364595,17.36691665649414,0.24182291666666667
7-15pixeltest2redo.mp4,113,3.765561146051712,14.682141304016113,5.581414699554443,0.08556447870884863,17.21598243713379,0.04703125
7-15pixeltest2redo.mp4,114,3.7988846960167715,66.29193878173828,50.99351501464844,0.42180000737533496,18.42378807067871,0.235
7-15pixeltest2redo.mp4,115,3.8322082459818305,44.485897064208984,25.459409713745117,0.3973483892842409,19.784290313720703,0.12557291666666667
7-15pixeltest2redo.mp4,116,3.86553179594689,82.62435913085938,44.31215286254883,0.43926538242952295,12.31587028503418,0.17885416666666668
7-15pixeltest2redo.mp4,117,3.8988553459119495,48.300315856933594,20.562604904174805,0.44169348617124965,21.6002254486084,0.14131944444444444
7-15pixeltest2redo.mp4,118,3.932178895877009,52.788414001464844,28.984453201293945,0.4906004231459607,19.240209579467773,0.10265625
7-15pixeltest2redo.mp4,119,3.9655024458420685,101.05850982666016,67.53300476074219,0.04361822674612343,8.251272201538086,0.42578125
7-15pixeltest2redo.mp4,120,3.998825995807128,87.14273071289062,72.1877670288086,0.2885712282667791,20.034116744995117,0.28375
7-15pixeltest2redo.mp4,121,4.032149545772187,93.55166625976562,47.39686584472656,0.46239213902054194,16.730825424194336,0.20947916666666666
7-15pixeltest2redo.mp4,122,4.0654730957372465,19.689128875732422,4.566145896911621,0.034696454045316495,7.470222473144531,0.06572916666666667
7-15pixeltest2redo.mp4,123,4.098796645702306,73.03163146972656,38.10224914550781,0.401068493554882,16.25106430053711,0.1973263888888889
7-15pixeltest2redo.mp4,124,4.132120195667365,42.78959274291992,30.266189575195312,0.3137476266773407,19.5146484375,0.10961805555555555
7-15pixeltest2redo.mp4,125,4.165443745632425,78.48896026611328,46.79864501953125,0.4337958240890106,14.44842529296875,0.1699826388888889
7-15pixeltest2redo.mp4,126,4.198767295597484,45.64016342163086,30.884132385253906,0.27458656051364594,17.762794494628906,0.1628298611111111
7-15pixeltest2redo.mp4,127,4.232090845562544,51.080406188964844,24.500547409057617,0.41859899004004525,19.154565811157227,0.08595486111111111
7-15pixeltest2redo.mp4,128,4.2654143955276025,107.17536163330078,55.715816497802734,0.0436049576170174,13.10554313659668,0.38848958333333333
7-15pixeltest2redo.mp4,129,4.298737945492662,91.28634643554688,63.758914947509766,0.2517643601131998,19.25892448425293,0.30006944444444444
7-15pixeltest2redo.mp4,130,4.3320614954577215,88.63610076904297,64.17401123046875,0.40843090561631135,14.817963600158691,0.2562847222222222
7-15pixeltest2redo.mp4,131,4.365385045422781,23.881240844726562,8.868429183959961,0.06031166877301664,12.734015464782715,0.08932291666666667
7-15pixeltest2redo.mp4,132,4.39870859538784,75.43628692626953,42.42228317260742,0.448072136585741,12.637160301208496,0.2097048611111111
7-15pixeltest2redo.mp4,133,4.4320321453529,48.083343505859375,23.331459045410156,0.42235423222662827,14.616147994995117,0.110625
7-15pixeltest2redo.mp4,134,4.465355695317959,72.94928741455078,50.16811752319336,0.4607175623906692,17.467649459838867,0.18107638888888888
7-15pixeltest2redo.mp4,135,4.498679245283019,46.2395133972168,21.312612533569336,0.3778373953743728,16.386093139648438,0.1203125
7-15pixeltest2redo.mp4,136,4.532002795248078,53.20270538330078,26.61612892150879,0.4885887617814591,15.318881034851074,0.10961805555555555
7-15pixeltest2redo.mp4,137,4.565326345213138,108.14250183105469,71.70115661621094,0.034076207247586594,10.385730743408203,0.4570486111111111
7-15pixeltest2redo.mp4,138,4.5986498951781964,92.95005798339844,58.42897415161133,0.34096934689889336,23.616159439086914,0.28100694444444446
7-15pixeltest2redo.mp4,139,4.631973445143256,87.42369079589844,49.33378601074219,0.4568958821093807,14.371752738952637,0.1953298611111111
7-15pixeltest2redo.mp4,140,4.665296995108315,28.781879425048828,11.73962688446045,0.0535244039720288,17.730958938598633,0.11704861111111112
7-15pixeltest2redo.mp4,141,4.698620545073375,75.32042694091797,56.06650161743164,0.44001707397259193,17.13838005065918,0.24008680555555556
7-15pixeltest2redo.mp4,142,4.731944095038434,51.87078094482422,34.79707336425781,0.35501333410120767,15.091392517089844,0.16286458333333334
7-15pixeltest2redo.mp4,143,4.765267645003494,69.92085266113281,34.2366828918457,0.5426321298395629,15.25519847869873,0.12697916666666667
7-15pixeltest2redo.mp4,144,4.798591194968553,39.329830169677734,44.9976806640625,0.31223303676258285,17.334869384765625,0.17267361111111112
7-15pixeltest2redo.mp4,145,4.831914744933613,53.65199661254883,27.77132797241211,0.48406579165896185,15.547818183898926,0.09225694444444445
7-15pixeltest2redo.mp4,146,4.865238294898672,109.45738983154297,72.02549743652344,0.030691541484482197,10.558456420898438,0.4215798611111111
7-15pixeltest2redo.mp4,147,4.898561844863732,88.7149658203125,68.14331817626953,0.2987087953421871,15.744453430175781,0.2965625
7-15pixeltest2redo.mp4,148,4.931885394828791,77.30046081542969,67.836181640625,0.49979939186809896,19.117542266845703,0.24472222222222223
7-15pixeltest2redo.mp4,149,4.96520894479385,32.544349670410156,13.33296012878418,0.053641844495350456,8.774199485778809,0.13045138888888888
7-15pixeltest2redo.mp4,150,4.998532494758909,79.18128967285156,49.894046783447266,0.39771208177836814,19.181472778320312,0.20953125
7-15pixeltest2redo.mp4,151,5.031856044723969,56.31822204589844,30.561250686645508,0.3715748335018639,12.653341293334961,0.15038194444444444
7-15pixeltest2redo.mp4,152,5.065179594689028,60.82757568359375,53.5737419128418,0.4329992040963767,16.37698745727539,0.13038194444444445
7-15pixeltest2redo.mp4,153,5.098503144654088,40.35196304321289,38.6712760925293,0.2872913545010226,15.904376983642578,0.12552083333333333
7-15pixeltest2redo.mp4,154,5.131826694619147,57.1205940246582,25.879573822021484,0.4207284447227866,14.287897109985352,0.11815972222222222
7-15pixeltest2redo.mp4,155,5.165150244584207,112.00775146484375,69.4762954711914,0.052472457055987416,12.838146209716797,0.3807638888888889
7-15pixeltest2redo.mp4,156,5.198473794549266,90.72904205322266,65.61996459960938,0.30086262142926795,14.818794250488281,0.27682291666666664
7-15pixeltest2redo.mp4,157,5.231797344514326,75.24427795410156,57.08134460449219,0.4710930409905914,16.057832717895508,0.17972222222222223
7-15pixeltest2redo.mp4,158,5.265120894479385,37.07561111450195,19.148195266723633,0.051353604020898794,20.54176139831543,0.17616319444444445
