video,frame_index,time_s,roi_mean_luma,roi_mean_blue_excess,row_contrast,row_fft_peak_ratio,saturated_fraction
7-15pixeltest4.mp4,57,1.8994378698224852,95.9937744140625,48.48992156982422,0.4426361655662288,13.41354751586914,0.3472395833333333
7-15pixeltest4.mp4,58,1.9327613412228797,123.4579086303711,53.87590408325195,0.15125857554358646,10.091976165771484,0.46586805555555555
7-15pixeltest4.mp4,59,1.9660848126232742,116.382568359375,42.63101577758789,0.238703593803697,13.600778579711914,0.3699826388888889
7-15pixeltest4.mp4,60,1.9994082840236687,84.27203369140625,33.7203483581543,0.46641357277231343,14.422480583190918,0.29477430555555556
7-15pixeltest4.mp4,61,2.032731755424063,81.56299591064453,34.225059509277344,0.2800649826057768,14.273416519165039,0.26524305555555555
7-15pixeltest4.mp4,62,2.0660552268244574,101.45806121826172,34.360443115234375,0.3959716682883301,17.225563049316406,0.3019965277777778
7-15pixeltest4.mp4,63,2.099378698224852,48.333309173583984,7.784817695617676,0.07302416743560007,4.279802322387695,0.1687847222222222
7-15pixeltest4.mp4,64,2.1327021696252464,73.06855010986328,7.820156097412109,0.09300463837140291,7.274440765380859,0.22852430555555556
7-15pixeltest4.mp4,65,2.166025641025641,87.11900329589844,26.29021644592285,0.4681265924299799,13.885605812072754,0.28958333333333336
7-15pixeltest4.mp4,66,2.1993491124260354,53.57400131225586,23.635833740234375,0.3264749269399412,10.07703971862793,0.22194444444444444
7-15pixeltest4.mp4,67,2.23267258382643,80.42618560791016,88.94144439697266,0.42646305125961304,13.58700180053711,0.48354166666666665
7-15pixeltest4.mp4,68,2.2659960552268243,116.094970703125,75.5363998413086,0.11714823712424112,8.143348693847656,0.5680729166666667
7-15pixeltest4.mp4,69,2.299319526627219,65.14392852783203,57.828914642333984,0.41142910339809274,10.29891586303711,0.28814236111111113
7-15pixeltest4.mp4,70,2.3326429980276133,75.84651184082031,49.26177215576172,0.4443948802220518,17.831825256347656,0.3087847222222222
7-15pixeltest4.mp4,71,2.365966469428008,162.74276733398438,100.23812866210938,0.025040030335366035,10.524775505065918,0.82984375
7-15pixeltest4.mp4,72,2.3992899408284023,158.46388244628906,91.09386444091797,0.04756365686009713,7.80935525894165,0.7029513888888889
7-15pixeltest4.mp4,73,2.432613412228797,92.24430847167969,54.145503997802734,0.40386921485845795,16.614633560180664,0.3225
7-15pixeltest4.mp4,74,2.4659368836291913,40.432891845703125,32.01160430908203,0.38258273924826947,14.629081726074219,0.1374826388888889
7-15pixeltest4.mp4,75,2.4992603550295858,70.70175170898438,57.042301177978516,0.4609170326284664,17.62105941772461,0.33512152777777776
7-15pixeltest4.mp4,76,2.5325838264299803,32.65185546875,28.300424575805664,0.19670764160760676,14.893895149230957,0.07489583333333333
7-15pixeltest4.mp4,77,2.5659072978303747,7.443981647491455,1.541171908378601,0.6765706361184455,3.826195478439331,0.015086805555555555
7-15pixeltest4.mp4,78,2.5992307692307692,100.09701538085938,34.99024200439453,0.4613815740451549,16.984363555908203,0.3019791666666667
7-15pixeltest4.mp4,79,2.6325542406311637,85.79077911376953,14.956233024597168,0.43396086682659446,14.792591094970703,0.23673611111111112
7-15pixeltest4.mp4,80,2.665877712031558,75.2871322631836,43.27994918823242,0.4574930632035219,13.371565818786621,0.29116319444444444
7-15pixeltest4.mp4,81,2.6992011834319527,94.2354507446289,65.7714614868164,0.4470892906457172,11.586417198181152,0.5035243055555556
7-15pixeltest4.mp4,82,2.732524654832347,102.72553253173828,33.39131164550781,0.3692859850792529,18.37660026550293,0.2958159722222222
7-15pixeltest4.mp4,83,2.7658481262327417,88.462890625,63.97071075439453,0.4124196423309955,15.833019256591797,0.33696180555555555
7-15pixeltest4.mp4,84,2.799171597633136,144.2723846435547,48.264156341552734,0.05369984333262845,10.784521102905273,0.6393055555555556
7-15pixeltest4.mp4,85,2.8324950690335307,157.806884765625,57.96073913574219,0.0529611229968973,8.673633575439453,0.6729861111111111
7-15pixeltest4.mp4,86,2.865818540433925,83.7237777709961,30.995668411254883,0.5230381022026925,11.444890022277832,0.26928819444444446
7-15pixeltest4.mp4,87,2.8991420118343196,73.37123107910156,49.835304260253906,0.45245485283600023,16.046125411987305,0.23427083333333334
7-15pixeltest4.mp4,88,2.932465483234714,95.0678482055664,53.33405303955078,0.4607499020183851,18.80953025817871,0.3365798611111111
7-15pixeltest4.mp4,89,2.9657889546351086,27.435331344604492,59.80293273925781,0.3228863353601959,13.779397010803223,0.2457638888888889
7-15pixeltest4.mp4,90,2.999112426035503,13.375831604003906,36.45051956176758,0.11314692123304175,10.394649505615234,0.11553819444444445
7-15pixeltest4.mp4,91,3.0324358974358976,68.74275207519531,59.35553741455078,0.5259949958288807,13.619125366210938,0.3137152777777778
7-15pixeltest4.mp4,92,3.065759368836292,69.06727600097656,44.56441879272461,0.22075778845889482,14.123894691467285,0.18125
7-15pixeltest4.mp4,93,3.0990828402366866,109.09879302978516,67.46451568603516,0.28945944825040715,13.357998847961426,0.37859375
7-15pixeltest4.mp4,94,3.132406311637081,115.72062683105469,73.8779067993164,0.40203667110147445,10.139159202575684,0.48506944444444444
7-15pixeltest4.mp4,95,3.1657297830374755,48.83341598510742,31.440338134765625,0.31898773927429586,13.953400611877441,0.21623263888888888
7-15pixeltest4.mp4,96,3.19905325443787,68.5531005859375,56.852230072021484,0.5282479322429259,15.536349296569824,0.31982638888888887
7-15pixeltest4.mp4,97,3.2323767258382645,83.9033432006836,48.632423400878906,0.03844854969108192,7.5861005783081055,0.40828125
7-15pixeltest4.mp4,98,3.265700197238659,111.27476501464844,39.32722091674805,0.060568063923286126,21.0318546295166,0.5111284722222222
7-15pixeltest4.mp4,99,3.2990236686390535,88.71488952636719,52.506954193115234,0.47333259173867914,16.668262481689453,0.30130208333333336
7-15pixeltest4.mp4,100,3.332347140039448,92.27244567871094,33.45897674560547,0.3621717523653562,18.247364044189453,0.26644097222222224
7-15pixeltest4.mp4,101,3.365670611439842,65.63443756103516,53.072845458984375,0.4243644272627572,17.341524124145508,0.2156076388888889
7-15pixeltest4.mp4,102,3.3989940828402365,80.81670379638672,65.12369537353516,0.43665998968573216,15.881423950195312,0.30473958333333334
7-15pixeltest4.mp4,103,3.432317554240631,38.896602630615234,23.94639778137207,0.41160755557450573,18.377490997314453,0.06043402777777778
7-15pixeltest4.mp4,104,3.4656410256410255,83.2493667602539,66.47163391113281,0.4701978421006965,15.81403636932373,0.3254340277777778
7-15pixeltest4.mp4,105,3.49896449704142,115.1925048828125,70.78634643554688,0.17758449030574805,14.194522857666016,0.3616666666666667
7-15pixeltest4.mp4,106,3.5322879684418145,105.42880249023438,61.549888610839844,0.18726221320718023,15.74238109588623,0.27923611111111113
7-15pixeltest4.mp4,107,3.565611439842209,74.54254913330078,44.34617233276367,0.46811535876951127,16.050430297851562,0.24350694444444446
7-15pixeltest4.mp4,108,3.5989349112426035,73.6134033203125,38.40761184692383,0.3507078713425249,17.805395126342773,0.23300347222222223
7-15pixeltest4.mp4,109,3.632258382642998,85.9157485961914,63.412845611572266,0.499447655364325,19.727266311645508,0.3346701388888889
7-15pixeltest4.mp4,110,3.6655818540433924,42.56410217285156,11.404826164245605,0.09177497058582805,7.078273773193359,0.14328125
7-15pixeltest4.mp4,111,3.698905325443787,57.497825622558594,25.11439323425293,0.058152068045059,9.51473617553711,0.18552083333333333
7-15pixeltest4.mp4,112,3.7322287968441814,70.7331314086914,51.99043273925781,0.4919597416606738,17.526296615600586,0.2588715277777778
7-15pixeltest4.mp4,113,3.765552268244576,44.459110260009766,36.258514404296875,0.2936573956602116,11.86510181427002,0.20612847222222222
7-15pixeltest4.mp4,114,3.7988757396449704,92.95970153808594,44.850242614746094,0.46809558948823976,23.2231388092041,0.24671875
7-15pixeltest4.mp4,115,3.832199211045365,106.49774932861328,61.89668273925781,0.33884451641833857,11.499204635620117,0.29347222222222225
7-15pixeltest4.mp4,116,3.8655226824457594,61.314735412597656,60.89689254760742,0.45802516370018603,15.827227592468262,0.24994791666666666
7-15pixeltest4.mp4,117,3.898846153846154,71.23184967041016,38.20991134643555,0.438810371421613,17.4548282623291,0.20260416666666667
7-15pixeltest4.mp4,118,3.9321696252465483,152.97103881835938,88.38594818115234,0.03902415685310848,13.618552207946777,0.5640625
7-15pixeltest4.mp4,119,3.965493096646943,152.05105590820312,81.46656799316406,0.10361705862992752,7.681438446044922,0.5284722222222222
7-15pixeltest4.mp4,120,3.9988165680473373,86.11898803710938,47.18558883666992,0.48473067534271574,14.01189136505127,0.23697916666666666
7-15pixeltest4.mp4,121,4.032140039447732,38.0341796875,25.895000457763672,0.411448597005098,17.37746238708496,0.07951388888888888
7-15pixeltest4.mp4,122,4.065463510848126,66.27424621582031,46.47254180908203,0.41824653309461485,21.094022750854492,0.1834201388888889
7-15pixeltest4.mp4,123,4.09878698224852,28.94812774658203,42.55227279663086,0.250295864694485,12.499513626098633,0.0993923611111111
7-15pixeltest4.mp4,124,4.132110453648915,3.7976462841033936,2.641857624053955,0.4528678387267298,5.528445243835449,0.0
7-15pixeltest4.mp4,125,4.165433925049309,83.17294311523438,58.782657623291016,0.44594644010930673,15.547575950622559,0.2719097222222222
7-15pixeltest4.mp4,126,4.198757396449704,71.45494842529297,34.58323669433594,0.35746070917666145,24.638246536254883,0.20043402777777777
7-15pixeltest4.mp4,127,4.232080867850098,67.36039733886719,33.03880310058594,0.4433418297061171,15.405838012695312,0.11947916666666666
7-15pixeltest4.mp4,128,4.265404339250493,90.66678619384766,52.01587677001953,0.3918935792985249,14.334283828735352,0.2851909722222222
7-15pixeltest4.mp4,129,4.298727810650887,85.22661590576172,50.18617248535156,0.453990537989363,16.629085540771484,0.2928472222222222
7-15pixeltest4.mp4,130,4.332051282051282,85.36212921142578,49.223731994628906,0.46833219742847304,16.97669219970703,0.24725694444444443
7-15pixeltest4.mp4,131,4.365374753451676,117.22447204589844,71.79826354980469,0.057053755189660965,9.41033935546875,0.4884895833333333
7-15pixeltest4.mp4,132,4.398698224852071,131.11865234375,73.25862884521484,0.06789699801529536,18.188589096069336,0.47272569444444446
7-15pixeltest4.mp4,133,4.432021696252465,69.87287902832031,40.042274475097656,0.44574392473228647,22.404264450073242,0.1896875
7-15pixeltest4.mp4,134,4.46534516765286,68.56121826171875,42.264862060546875,0.47666967384164566,14.887470245361328,0.10789930555555556
7-15pixeltest4.mp4,135,4.498668639053254,85.23475646972656,52.94413375854492,0.5212365946028145,14.450458526611328,0.2665625
7-15pixeltest4.mp4,136,4.531992110453649,37.71256637573242,33.51414108276367,0.42946275320009103,15.990504264831543,0.08046875
7-15pixeltest4.mp4,137,4.565315581854043,17.804609298706055,27.951128005981445,0.1854226416363386,11.569541931152344,0.04673611111111111
7-15pixeltest4.mp4,138,4.598639053254438,66.47342681884766,36.11886215209961,0.38822705429872645,15.164883613586426,0.13635416666666667
7-15pixeltest4.mp4,139,4.631962524654832,57.57864761352539,68.5866928100586,0.22005990943588571,15.909403800964355,0.17055555555555554
7-15pixeltest4.mp4,140,4.665285996055227,93.93844604492188,82.74003601074219,0.37514029075661437,10.618704795837402,0.34567708333333336
7-15pixeltest4.mp4,141,4.698609467455621,106.4343032836914,49.627891540527344,0.3700826736525597,18.589643478393555,0.2694097222222222
7-15pixeltest4.mp4,142,4.731932938856016,42.76499557495117,31.373281478881836,0.3413045203746286,11.533432960510254,0.1254340277777778
7-15pixeltest4.mp4,143,4.76525641025641,56.954830169677734,66.92784881591797,0.5035493531724105,19.559791564941406,0.25137152777777777
7-15pixeltest4.mp4,144,4.798579881656805,78.75660705566406,35.47008514404297,0.052586140284807924,13.98975658416748,0.2891666666666667
7-15pixeltest4.mp4,145,4.831903353057199,91.18162536621094,50.19119644165039,0.05601853102037636,13.786376953125,0.3324479166666667
7-15pixeltest4.mp4,146,4.865226824457594,76.30316925048828,54.5573616027832,0.4827219656831947,16.490123748779297,0.1665625
7-15pixeltest4.mp4,147,4.898550295857988,78.32769012451172,39.866207122802734,0.383644306188291,14.156882286071777,0.19411458333333334
7-15pixeltest4.mp4,148,4.931873767258383,62.46550750732422,39.421485900878906,0.5117867129478761,14.346593856811523,0.11602430555555555
7-15pixeltest4.mp4,149,4.965197238658777,69.07275390625,81.72595977783203,0.4078028925836742,9.711501121520996,0.32024305555555554
7-15pixeltest4.mp4,150,4.9985207100591715,32.62534713745117,37.71350860595703,0.3284667765424468,21.654420852661133,0.07788194444444445
7-15pixeltest4.mp4,151,5.031844181459566,76.46881103515625,58.42940139770508,0.49728274518749277,14.05624771118164,0.19258680555555555
7-15pixeltest4.mp4,152,5.0651676528599605,94.8189468383789,105.24665832519531,0.1169152846890018,13.458035469055176,0.34177083333333336
7-15pixeltest4.mp4,153,5.098491124260355,85.76612091064453,91.57775115966797,0.18232624067615524,16.719633102416992,0.28965277777777776
7-15pixeltest4.mp4,154,5.1318145956607495,64.76730346679688,41.265380859375,0.5063331026491938,18.343446731567383,0.16486111111111112
7-15pixeltest4.mp4,155,5.165138067061144,65.40320587158203,36.302127838134766,0.32120435633822003,19.608360290527344,0.18210069444444443
7-15pixeltest4.mp4,156,5.1984615384615385,77.61805725097656,52.68784713745117,0.5284642366394099,15.506896018981934,0.17515625
7-15pixeltest4.mp4,157,5.231785009861933,32.0764045715332,17.698802947998047,0.2339538333143119,9.344339370727539,0.1309722222222222
7-15pixeltest4.mp4,158,5.2651084812623274,50.181396484375,19.192716598510742,0.07440675845261666,17.836631774902344,0.1711111111111111
7-15pixeltest4.mp4,159,5.298431952662722,59.39466094970703,53.635215759277344,0.5394249451035579,15.047369956970215,0.1959375
7-15pixeltest4.mp4,160,5.331755424063116,43.23701095581055,29.05487823486328,0.31866423602129856,17.647485733032227,0.11980902777777777
7-15pixeltest4.mp4,161,5.365078895463511,80.16049194335938,47.27721405029297,0.4885919294673066,17.024906158447266,0.1712847222222222
7-15pixeltest4.mp4,162,5.398402366863905,92.67523956298828,65.59647369384766,0.41892267603378003,19.163856506347656,0.22649305555555554
7-15pixeltest4.mp4,163,5.4317258382643,58.566650390625,53.03289031982422,0.41848870897608936,19.812435150146484,0.11267361111111111
7-15pixeltest4.mp4,164,5.465049309664694,56.560874938964844,58.80293273925781,0.4752231514559499,19.579036712646484,0.1829861111111111
7-15pixeltest4.mp4,165,5.498372781065089,136.091064453125,91.70514678955078,0.051748748283320135,7.977593898773193,0.4248263888888889
7-15pixeltest4.mp4,166,5.531696252465483,131.67471313476562,95.34722900390625,0.07723125367317202,4.594959735870361,0.3696875
7-15pixeltest4.mp4,167,5.565019723865878,71.8427505493164,62.496883392333984,0.5379969469090284,18.421825408935547,0.21059027777777778
7-15pixeltest4.mp4,168,5.598343195266272,33.51974105834961,25.723419189453125,0.39235563906817256,22.111461639404297,0.0296875
7-15pixeltest4.mp4,169,5.631666666666667,57.882205963134766,47.38288879394531,0.4416547403306538,16.34589958190918,0.1293923611111111
7-15pixeltest4.mp4,170,5.664990138067061,28.313417434692383,25.24441909790039,0.37061246875214676,12.416203498840332,0.0
